CurrentPlayerPrestige;CurrentPlayerDeck_PrestigeStrength;CurrentPlayerDeck_PowerStrength;CurrentPlayerDeck_GoldStrength;CurrentPlayerDeck_MiscStrength;CurrentPlayerDeckComboProportion;CurrentPlayerAgent_PowerStrength;CurrentPlayerAgent_GoldStrength;CurrentPlayerAgent_MiscStrength;CurrentPlayerPatronFavour_0;CurrentPlayerPatronFavour_1;CurrentPlayerPatronFavour_2;CurrentPlayerPatronFavour_3;OpponentPrestige;OpponentDeck_PrestigeStrength;OpponentDeck_PowerStrength;OpponentDeck_GoldStrength;OpponentDeck_MiscStrength;OpponentAgent_PowerStrength;OpponentAgent_GoldStrength;OpponentAgent_MiscStrength;OpponentPatronFavour_0;OpponentPatronFavour_1;OpponentPatronFavour_2;OpponentPatronFavour_3WinProbability
42;0.2518518518518518;1.1512345679012344;1.6006172839506172;0;0.6666666666666666;0;0;0;0;1;0;025;0;1.9804061034056462;0.8888888888888888;0.3468602347203171;0;0;0;0;0;1;01
34;0.26666666666666666;0.6526748971193416;0.9333333333333333;0.13641975308641976;0.6;0;0;0;0;0;1;042;0.125;0.4;1.8125;0;0;0;0;1;0;0;00
41;0.03988393263541193;0.050768530513637486;1.5089330730716712;0.47223486572598994;0.6538461538461539;0;0;0;0;0;1;023;0.13121446274967197;0.6185641204168331;1.337469947687875;0.4409726751636345;0;0;0;0;0;1;01
24;0.16800000000000004;0.41241600000000006;1.144832;0.3142400000000001;0.68;0;0;0;0;0;1;041;0.05031854011445848;0.11929185884482288;1.5634506712738006;0.3509340244034121;0;0;0;0;1;0;00
41;0;0.8648726851851851;2.0104166666666665;0.2604166666666667;0.5;0;0;0;0;1;0;014;0;0;3.3333333333333335;4.037037037037036;0;0;0;1;0;0;01
22;0.419753086419753;1.9832342630696536;1.3408093278463649;0.44753086419753074;0.6666666666666666;0;0;0;1;0;0;041;0;0.5743440233236151;1.5714285714285714;0.5830903790087463;0;0;0;1;0;0;00
51;0.24828532235939646;0.6338020118884317;1.0623190062490473;0.1658093278463649;0.7222222222222222;0;0;0;0;0;1;021;0.08830223031406464;0.5062585343650432;1.358222751304226;0.19082840236686394;0;0;0;0;0;1;01
23;0.05627642513485931;0.6091631433153522;1.4325381174177607;0.2633765855080915;0.631578947368421;0;0;0;0;0;0;151;0.25625853436504326;0.554558663912328;1.0220142852141032;0.1346153846153846;0;0;0;0;1;0;00
47;0;1.0008668648071941;1.7520671391556166;0.3986625514403292;0.6666666666666666;0;0;0;0;1;0;037;0;0.822892851699436;1.0666666666666667;0.33531473860691974;0;0;0;1;0;0;01
37;0.11764705882352941;1.3925360089079395;1.5250152656218197;0.18857532836053212;0.7647058823529411;0;0;0;1;0;0;047;0;0.3789083015300585;1.510661391407864;0.14792899408284027;0;0;0;0;1;0;00
40;0;8.781918188600379;3.9062000899559113;1.8624698014775396;0.6923076923076923;0;0;0;0;0;0;121;0;0.4907407407407407;1;0.125;0;0;0;1;0;0;01
28;0;1.024093299638003;0.9684447783621337;0.06818181818181818;0.5454545454545454;0;0;0;0;1;0;040;0;20.03125;15.2734375;3.8359375;0;0;0;0;0;1;00
41;0;1.355925925925926;0.9166666666666666;0.14666666666666667;0.6;0;0;0;0;1;0;022;0;0.886450236244475;1.8596326779454353;0;0;0;0;0;1;0;01
25;0;1.191604938271605;2.2833333333333328;0.23703703703703702;0.6;9.967407407407403;12.069907407407403;0;0;0;1;041;0;1.45;0.8;0.075;0;0;0;1;0;0;00
47;0.5882352941176471;2.093925479819447;1.4954822563117272;0.4397516792184003;0.5882352941176471;2.8886372888255654;4.991137288825565;0;0;1;0;037;0.5;1.3125;1.275;0.2;0;0;0;0;1;0;01
38;0.3125;1.9597320556640625;1.4375;0.3220703125;0.625;0;0;0;0;1;0;047;0.8333333333333334;3.5464650848765427;2.2865234375;0.8292824074074073;0;0;0;1;0;0;00
42;0.5882352941176471;1.37876701667844;1.651110499155901;0.4510933143267245;0.7058823529411765;6.847140240179117;8.949640240179116;0;0;0;0;125;0;1.546296296296296;1.0561342592592593;0.18287037037037035;0;0;0;0;1;0;01
25;0;1.0337791495198903;1.1072435604328608;0.38360768175582993;0.7222222222222222;0;0;0;0;0;1;042;0.8333333333333334;1.8079427083333333;2.095963541666667;0.3971354166666667;0;0;0;0;0;1;00
41;0;0.7045454545454546;1.315364387678437;0;0.5454545454545454;0;0;0;0;1;0;025;0;0.14285714285714285;1;0.29154518950437314;0;0;0;0;1;0;01
25;0;0.1346153846153846;1.103846153846154;0.4930230303291472;0.5384615384615384;0;0;0;0;1;0;041;0;0.9583333333333334;1.2546296296296295;0;0;0;0;1;0;0;00
41;0.27015698200049315;0.27883815390199057;1.4791158193402683;0.5337307613966502;0.6956521739130435;0;0;0;0;0;1;039;1.660590277777778;0.2644675925925926;1.3333333333333333;0.8437500000000001;0;0;0;0;0;1;01
39;0.5132672401224668;0.32957082895312345;1.263157894736842;0.2980317830587549;0.5263157894736842;0;0;0;0;0;1;041;0.3724279835390947;0.3083752476756592;1.6702484377381497;0.3106043286084439;0;0;0;0;0;1;00
40;0;0.9635568513119533;1.2019173558636282;0.14001457725947522;0.5714285714285714;1.072704081632653;0;2.1025;0;1;0;019;0.8888888888888888;0.31598079561042525;1.5499999999999998;0.04458161865569274;0;0;0;0;1;0;01
22;0.5714285714285714;0.8704810495626821;1.3484916998869518;0.08381924198250726;0.5714285714285714;0;0;0;0;0;1;040;0;1.6155692729766804;1.7642254737590812;0.2982853223593965;2.3271604938271606;0;1.885;0;1;0;00
40;0.05627642513485931;0.5299414522601882;1.6598479907305805;0.31345677212421635;0.6842105263157895;9.579111386499486;11.681611386499485;0;1;0;0;027;0;0.638671875;2.5365234375;0.27141203703703703;0;0;0;0;1;0;01
43;0.05627642513485931;0.5299414522601882;1.6598479907305803;0.31345677212421635;0.6842105263157895;0;0;0;0;1;0;027;0.3136094674556213;0.12429536780925038;1.4130755225657365;0;0;0;0;0;1;0;01
29;0.17108908004082227;0.2171983026526807;1.4548604680184436;0.19638431258200906;0.7368421052631579;0;0;0;0;1;0;043;0.08053935860058307;1.6350609121199502;2.6704576218242404;0.4555393586005831;0;0;0;1;0;0;00
44;0;0.9563078703703703;1.4856770833333333;0.19270833333333334;0.5833333333333334;0;0;0;0;1;0;029;0;0.3550474694351479;1.4002629601803156;0.30052592036063114;0;0;0;0;1;0;01
33;0.13931755829903977;0.678326474622771;1.2820987654320988;0.22938957475994512;0.7222222222222222;0;0;0;0;0;1;044;0;1.4160766347355265;2.285297792586422;0.29154518950437314;0;0;0;0;1;0;00
46;0;1.301025390625;1.1953125;0.0712890625;0.625;0;0;0;0;0;1;030;0;0.34375;1.09375;0;0;0;0;0;1;0;01
34;0;0.6264577259475218;1.0900145772594751;0.125;0.5714285714285714;0;0;0;0;0;1;046;0;1.0296769346356123;1.0978587528174304;0.14331329827197598;0;0;0;0;1;0;00
43;0;0.17600962632152395;1.4781833311382768;0.04579686545898637;0.4117647058823529;0;0;0;0;0;1;032;0;0.09090909090909091;1.5090909090909093;0.08879174919745922;0;0;0;0;1;0;01
34;0;0.26026705506258735;1.3882352941176472;0.17211838938710028;0.4117647058823529;0;0;0;0;1;0;043;0;0.13985339506172834;1.5589120370370368;0.05787037037037036;0;0;0;0;1;0;00
40;0.5333333333333333;0.7966666666666666;1.49;0.2;0.6;5.12;2.56;0;0;0;1;023;0;1.1612500000000001;2.05;0.37;0.525625;0;2.1025;1;0;0;01
23;0;0.6422606290633495;1.895461021778954;0.2262466924486058;0.5294117647058824;0.18187716262975778;0;2.1025;0;1;0;040;0.8;1.3699999999999999;1.435;0.11875;8.319999999999999;2.56;0;0;0;1;00
41;0.40518518518518515;0.6232098765432099;1.2646913580246915;0.09666666666666666;0.6;0;0;0;0;1;0;029;1.4643347050754458;0.05555555555555555;1.219051973784484;0.5486968449931413;0;3.38;0;1;0;0;01
46;0.5495626822157433;0.7169929196168262;1.4653894210745524;0.14577259475218657;0.6428571428571429;0;0;0;0;1;0;038;1.4693749999999999;1.0675000000000001;1.7315625000000001;1.22734375;0;3.38;0;1;0;0;01
40;0.8243199999999998;0.596;1.5632;0.50128;0.68;0;3.38;0;0;1;0;043;0.9320987654320986;0.9341563786008228;1.8032921810699587;0.3086419753086419;0;0;0;0;1;0;00
43;0;0.3392857142857143;1.1614431486880465;0.2150145772594752;0.5714285714285714;0;0;0;0;1;0;024;0;0.19444444444444445;1.4166666666666667;0;0;0;0;0;1;0;01
31;0;0.89453125;1.6171875;0.29443359375;0.625;0;0;0;0;0;1;043;0;0.4166666666666667;1.450960219478738;0.303840877914952;0;0;0;1;0;0;00
42;0.18518518518518515;0.05;1.05;0.2518518518518518;0.6;0;0;0;1;0;0;024;0;0.6625133363816492;1.357681755829904;0;0;0;0;0;1;0;01
24;0;1.1561728395061726;1.8107407407407408;0.3017283950617283;0.6;0;0;0;0;1;0;042;0.4;0.075;1.075;0.4;0;0;0;1;0;0;00
40;0.12243969048702776;0.7206067714715871;0.9850127796645776;0.17455621301775148;0.6153846153846154;0;0;0;0;1;0;028;0;0.925;1.3599999999999999;0.9175000000000001;0;0;0;0;1;0;01
32;0.0625;0.8227081298828125;1.190625;0.38934326171875;0.6875;0;0;0;0;0;1;040;0.3203125;0.369140625;1.319140625;0.25390625;0;0;0;0;1;0;00
45;0;0.8765625;1.9053125000000002;0.434375;0.7;0;0;0;0;0;0;134;0;0.25;1.25;0;0;0;0;0;1;0;01
37;0;0.7312681628794511;1.1487255348202094;0.2754893035958125;0.5384615384615384;0;0;0;0;0;1;045;0;0.6962962962962963;1.7566666666666668;0.2033333333333333;0;0;0;0;0;1;00
48;0;2.09676513671875;0.6875;0.5635986328125;0.75;0;0;0;0;1;0;042;0.21574344023323613;1.6333819241982506;2.828300708038317;0.6559766763848396;0;0;0;0;1;0;00
54;0;2.09676513671875;0.6875;0.5635986328125;0.75;3.38;0;0.66015625;0;1;0;052;0;3.095703125;17.5234375;1.65625;0;0;0;0;1;0;00
66;0;2.09676513671875;0.6875;0.5635986328125;0.75;3.38;0;0.66015625;0;0;1;065;0.173828125;3.021484375;42.799407958984375;6.474853515625;0;0;0;0;0;1;00
42;0.224537037037037;1.3807870370370372;6.772774402006175;1.5602334104938276;0.75;0;0;0;0;0;1;034;0;2.2600000000000002;0.475;0.845;0;0;0;0;1;0;01
52;0.19936276741010467;1.4354802002730997;4.952478231477566;1.2506477364237947;0.7692307692307693;0;0;0;0;0;1;048;0;2.451411354167313;0.6363636363636364;0.9015094597363568;0;0;0;0;1;0;01
65;0.19936276741010467;1.6858215748748295;9.536661073599559;2.3089090017856524;0.8461538461538461;0;0;0;0;0;1;054;0;4.546024861689775;0.45454545454545453;1.1147633358377158;3.38;0;1.3966942148760333;0;1;0;01
80;0.19936276741010467;1.6858215748748295;9.536661073599559;2.3089090017856524;0.8461538461538461;0;0;0;0;0;1;066;0;2.29552036311479;0.75;0.8301345536507069;0;0;0;0;1;0;01
41;0.054931640625;1.1561279296875;1.265625;0.054931640625;0.6875;0;0;0;0;1;0;014;0;0.532470703125;0.84375;0.18125;0;0;0;1;0;0;01
15;0;0.2874899338258465;0.9807692307692307;0.32933545744196635;0.5384615384615384;2.799186390532545;0;2.1025;1;0;0;041;0;1.9205313844682737;0.9545454545454546;0;0;0;0;0;1;0;00
41;0;0.5324074074074073;1.54609375;0.341796875;0.5;0;3.38;3.30078125;0;0;1;032;0;0;2.25;0;0;0;0;0;1;0;01
35;0;0.04233771952107572;2.3333333333333335;0.2673372961438805;0.3333333333333333;0;0;0;0;1;0;041;0;1.2973760932944605;0.9428571428571428;0.5414410662224072;0;3.38;4.927113702623905;0;1;0;00
43;0;1.4114452814689558;1.022800683656025;0.6264915094267233;0.7368421052631579;0;0;0;0;1;0;027;0;2.500342935528121;11.518073972463547;0.5486968449931413;0;0;0;0;0;1;01
30;0;2.0595779418945312;3.4474775314331056;0.390869140625;0.6875;0;0;0;0;0;1;043;0;2.0167935979056346;0.9107142857142857;0.47573927530195753;0;0;0;1;0;0;00
45;0;1.1950617283950615;1.14320987654321;0.029629629629629627;0.6;0;0;0;0;1;0;026;0;0.5;0.75;0;0;0;0;1;0;0;01
35;0;0.8299039780521262;1.2222222222222223;0;0.4444444444444444;0;0;0;1;0;0;045;0;1.3875;1.125;0;0;0;0;1;0;0;00
44;0.0325;1.0125;2.035;0;0.5;0;0;0;0;0;1;025;0.5712890625;0.375;2.7796875;0.948974609375;0;0;0;0;0;1;01
25;0.2144679300291545;0.2799484589754269;1.5882757184506455;0.2628540191586839;0.5;0;0;0;0;0;1;044;0;0.6;1.6;0;0;0;0;0;0;1;00
41;0.1412037037037037;0.2982253086419753;1.2727623456790125;0;0.5;0;0;0;0;0;1;038;0;0.5847563515201999;1;0;0;0;0;1;0;0;01
38;0;0.37082034942754105;1.276923076923077;0.0591715976331361;0.5384615384615384;0;0;0;1;0;0;041;0.434402332361516;0.559350270720533;1.559350270720533;0;0;0;0;0;0;1;00
46;0;1.6618075801749268;1.0743440233236152;0.07142857142857142;0.7142857142857143;3.0625;0;0;0;0;1;018;0;0;1.6222222222222222;0.5932784636488342;0;0;0;1;0;0;01
27;0;0.03963192419825072;1.542857142857143;0.8069241982507288;0.6428571428571429;0.8045280612244896;3.38;2.9647448979591835;1;0;0;045;0;1.2414266117969823;0.8888888888888888;0.1111111111111111;0;0;0;0;1;0;00
42;0.12844437964717886;0.759693372518627;1.4753754191573116;0.1561087622102347;0.6842105263157895;0;3.38;0;0;0;0;134;0.28180337879096273;0.38001221249745576;1.20826438859688;0.0800367572227344;0;0;0;0;1;0;01
38;0.3480465815176559;0.45898077317123137;1.177353835120552;0.16326369441978006;0.6818181818181818;0;0;0;0;1;0;042;0.17802478134110786;0.6164618908788004;1.6354227405247814;0.1639941690962099;0;0;0;0;0;1;00
40;0.007407407407407407;0.9832098765432096;2.9345679012345673;0.25925925925925924;0.6;0;0;0;0;0;1;033;0.2925;3.4;8.834999999999999;1.0625;0;0;0;1;0;0;01
54;0.00911078717201166;1.2792586422324028;3.051790920449812;0.1548833819241982;0.5714285714285714;0;0;0;0;0;0;144;0.52;0.65;4.62875;1.525;0;0;0;1;0;0;01
44;0.3466666666666667;0.9234567901234566;3.4128395061728396;1.251851851851852;0.6666666666666666;0;3.38;0;1;0;0;039;0.025;0.97875;3.16125;0.25;0;0;0;0;1;0;00
44;0.777587890625;0.759765625;3.23935546875;1.4125213623046875;0.6875;0;0;0;1;0;0;054;0.03429355281207133;0.1111111111111111;1.7777777777777777;0.03429355281207133;0;0;0;0;0;0;10
41;0.3828125;0.5791015625;1.4529296875;0.142822265625;0.625;0;0;0;0;1;0;029;0;1.3681640625;1.09375;0.3625;7.3916015625;0;2.1025;0;1;0;01
38;0;0.9853967097042897;1.125;0.3321428571428572;0.5714285714285714;4.290816326530612;0;2.1025;0;1;0;041;0.5199098422238918;0.753244313912984;1.4225291988252167;0;0;0;0;1;0;0;00
43;0;1.8544921875;1.583251953125;0.152587890625;0.8125;0;0;0;0;1;0;028;0;8.975;1.9;1.3;0;0;0;0;1;0;01
49;0;1.8544921875;1.583251953125;0.152587890625;0.8125;0;0;0;0;1;0;044;0;3.65;1.55;1.40625;0;0;0;0;1;0;01
44;0;3.2674897119341555;1.5037037037037035;1.5168724279835388;0.7333333333333333;0;0;0;0;1;0;043;0;1.8144252441773103;1.3109946538674082;0.15026296018031557;0;0;0;0;1;0;00
45;0.09765625;2.4703712463378906;1.61767578125;1.3222665786743164;0.75;0;0;0;0;1;0;049;0;2.0224028413359743;1.0120210368144251;0.07513148009015778;0;0;0;0;1;0;00
43;0;0.6672935956790123;1.2824074074074074;0;0.5;0;0;0;0;0;1;037;0;0.921142578125;1.319140625;0.5126953125;0;0;0;1;0;0;01
37;0;0.36185443565181175;1.3225322782174094;0.6961682632236565;0.6428571428571429;0;0;0;1;0;0;043;0;1.4160766347355265;1.8688046647230319;0;0;0;0;0;0;1;00
40;0;0.1111111111111111;1.511111111111111;0.04458161865569274;0.3333333333333333;0;0;0;0;1;0;08;0;0.2222222222222222;1.2888888888888888;0.33531473860691974;0;0;0;0;0;1;01
15;0;0.6804938271604937;1.7282716049382714;0.39061728395061723;0.6;0;0;0;0;0;0;140;0;0.25;1.4;0.5078125;0;0;0;0;1;0;00
40;0.17087038926957282;0.19653202476960738;1.4912688668748706;0.07581280069981046;0.5789473684210527;0;0;0;0;1;0;024;0.08333333333333333;0.6770833333333334;1.2166666666666666;0.07523148148148147;0;0;0;1;0;0;01
27;0.058823529411764705;0.611819183199435;1.173529411764706;0.2558009362914716;0.7058823529411765;0;0;0;0;1;0;040;0.3068513119533528;0.3721366097459392;1.372136609745939;0;0;0;0;0;1;0;00
45;0;0.4;1.8;0.1;0.5;0;0;0;0;0;0;129;0;1;1.72;0.26;0;0;0;1;0;0;01
29;0;1.4825810185185186;1.3833333333333335;0.1880787037037037;0.5;0;0;0;1;0;0;045;0;0;1.6;0.2;0;0;0;0;0;0;10
40;0;0.23519483024691357;2.2522786458333335;0.2604166666666667;0.5;0;0;0;0;0;0;121;0;0.38188657407407406;1.5625;0.28084490740740736;1.4600694444444442;0;2.1025;1;0;0;01
29;0;0.5596772069299937;1.6676033572394968;0.3900976999796459;0.5882352941176471;1.6368944636678204;0;2.1025;1;0;0;040;0;0.05206164098292376;1.766347355268638;0.07288629737609328;0;0;0;0;0;1;00
40;0.18206645425580337;2.5030642915433368;2.7338355422806253;0.9609169846994153;0.7692307692307693;0;0;0;0;0;1;025;0;16.314690307609922;1.7405247813411078;1.548521449396085;0;0;0;0;1;0;01
27;0;2.978494073413719;1.3102867546654529;1.0633293652183047;0.8461538461538461;0;1.69;6.153846153846154;0;0;1;040;0.439453125;7.5137939453125;1.75390625;1.482177734375;0;0;0;0;1;0;00
44;0;0.22527136326941963;1.1168340352013821;0.4373177842565597;0.7142857142857143;0;0;0;0;1;0;027;0;0.08333333333333333;0.75;0.5208333333333334;0;0;0;1;0;0;01
28;0;0.08318091754305747;0.8859586953208353;0.2098765432098765;0.6111111111111112;0;0;0;1;0;0;044;0;0.471435546875;1.048828125;0.2197265625;0;0;0;1;0;0;00
48;0.06721096369733197;0.7736657540752612;1.155891989779084;0.11133278596695852;0.631578947368421;0;0;0;0;1;0;037;0.10969196093163035;0.3777747421624207;1.3406188101905607;0.6010518407212623;0;0;0;0;0;1;01
37;0.23345336076817555;0.5138888888888888;1.497582304526749;0.2143347050754458;0.6666666666666666;0;0;0;0;0;0;148;0.10787172011661807;0.8878220384363659;1.2005935027072054;0.07468242399000416;0;0;0;0;1;0;00
43;0.22583912037037035;0.5979697145061729;0.7305332513503086;0.2941984953703704;0.75;0;0;0;0;0;1;027;0;0.6573563098708871;1.703113286130779;0.5317315701790921;0;0;0;0;0;1;01
28;0;0.67;1.7725000000000002;0.43375;0.7;0;0;0;0;0;1;043;0.28932789036302664;0.8012676391372073;0.6859957336116206;0.43366379938766575;0;0;0;0;0;1;00
47;0.08333333333333333;5.218814300411521;1.296296296296296;0.7631172839506171;0.8333333333333334;0;0;0;0;1;0;028;0.24828532235939646;2.0118122237463796;2.71954732510288;1.377572016460905;0;0;0;0;1;0;01
32;0.07917769183798086;2.7064361058895368;10.41668090518975;5.930167087248926;0.7647058823529411;0;0;0;0;0;1;047;0;3.980856190872849;0.7142857142857143;0.9580383173677632;0;0;0;1;0;0;00
47;0.08053935860058307;2.41592788718986;1.4733704706372346;0.963988219194383;0.6428571428571429;0;0;0;0;0;1;031;0;1.4691261574074073;0.7351948302469135;1.670601851851852;0;0;0;0;0;1;01
31;0;0.8404178097850937;1.2052342122643906;0.9606652949245542;0.7222222222222222;0;0;0;0;0;1;047;0.14540466392318244;1.2544581618655692;1.7752248132906567;1.566186556927297;0;0;0;0;1;0;00
42;0.2518518518518518;1.6944444444444442;1.2302469135802467;0;0.6666666666666666;0;0;0;0;1;0;018;0.225;0.3375;2.15;0.7375;0;0;0;0;1;0;01
20;0.849609375;0.7253570556640625;1.6546875;0.462451171875;0.625;11.035400390625;0;3.2987890625;0;0;1;042;0.6;4.1;1.8;0;0;0;0;1;0;0;00
40;0;0.82421875;1.19375;0.20859375;0.65;0;0;0;0;0;1;020;0.15407407407407406;0.4203703703703703;2.142345679012345;0.9567901234567898;0;0;0;1;0;0;01
21;0.1350018782870022;0.5078333105662182;1.7122532613892494;0.49619219998633973;0.7272727272727273;0;0;0;0;1;0;040;0;0.41008230452674893;1.074074074074074;0.37345679012345673;0;0;0;0;1;0;00
42;0.3210641399416909;0.38317367763431903;1.5053311120366515;0;0.5714285714285714;0;0;0;0;1;0;038;0.37890625;0.09765625;1.6625;0;0;1.69;0;0;1;0;01
38;0.10518518518518519;0.6;1.22;0.06666666666666667;0.6;0;1.69;0;0;1;0;042;0.17832647462277096;0.5555555555555556;1.5371742112482853;0;0;0;0;0;1;0;00
41;0.0625;0.11742187500000001;1.011015625;0.259375;0.75;0;0;0;0;1;0;018;0.17802478134110786;0.7262598917117866;1.8997917534360682;0.36297376093294453;0;0;0;0;0;1;01
22;0.23885459533607684;0.39890070111263526;1.5244932174973327;0.13717421124828533;0.6666666666666666;0;0;0;0;0;1;041;0.0962962962962963;0.2797530864197531;1.2430864197530864;0.0962962962962963;0;0;0;1;0;0;00
40;0;0.146412037037037;1.1458333333333333;0.35231481481481475;0.5833333333333334;0;0;0;0;0;1;09;0;0.21875;0.96875;0.1953125;0;0;0;0;1;0;01
14;0;0.1346153846153846;0.9038461538461539;0.16090122894856623;0.46153846153846156;0;0;0;0;1;0;040;0;0.5298833819241981;0.9642857142857143;0.8631195335276968;0;0;0;0;1;0;00
40;0.26666666666666666;0.3925925925925926;1;0.09958847736625515;0.6;0;0;0;0;1;0;015;1.2871720116618075;0.4164931278633901;2.4976676384839647;1.548521449396085;0;0;0;0;1;0;01
16;1.0513848396501457;0.24127967513536028;1.5272594752186588;0.2796751353602665;0.6428571428571429;0;0;0;0;1;0;040;0.4;0.35;1.2;0;0;0;0;0;1;0;00
46;0.09090909090909091;2.9242600170132445;1.585274229902329;0.6595177925005122;0.7272727272727273;0;0;0;0;1;0;025;0;0.5743440233236151;1.8450645564348187;0.7911078717201165;0;0;0;0;1;0;01
26;0;0.2535275375512062;1.779706592906411;0.6307919890760127;0.6153846153846154;0;0;4.452677514792899;0;0;1;046;0.16666666666666666;1.361111111111111;1.2314814814814814;0.11574074074074071;0;0;0;0;1;0;00
41;0.22776967930029154;0.7157434402332361;0.9650145772594751;0.22776967930029154;0.7142857142857143;0;0;0;0;1;0;031;0;1.5925925925925923;1;0.46296296296296285;0;0;0;0;0;1;01
35;0;0.5324074074074073;0.9166666666666666;0.3726851851851851;0.6666666666666666;0;0;0;0;0;1;041;0;0.9574759945130317;0.803840877914952;0;0;0;0;1;0;0;00
43;0;0.25218658892128276;1.4285714285714286;0.07142857142857142;0.5;0;0;0;0;1;0;023;0;1.25;1.390625;0;0;0;0;0;1;0;01
35;0;0.6666666666666666;2.1454046639231823;0.03429355281207133;0.3333333333333333;0;0;0;0;1;0;043;0;0.6337448559670782;1.4444444444444444;0;0;0;0;1;0;0;00
53;0;0.9784321277266202;1.0455166135639509;0.1346153846153846;0.6153846153846154;0;0;0;0;1;0;030;0;0.16666666666666666;1.1666666666666667;0;0;0;0;1;0;0;01
31;0;0.06852816358024691;1.5625;0.296875;0.4166666666666667;0;0;0;1;0;0;053;0;1.359375;0.7890625;0.21875;0;0;0;0;1;0;00
41;0;2.191506106761212;1.4290007513148009;0.5214261320948022;0.5454545454545454;0;0;0;0;0;1;021;0;0.1592044981257809;1.6785714285714286;0;0;0;0;0;1;0;01
25;0.1412037037037037;0.38966049382716045;1.4440586419753085;0.05787037037037036;0.5;1.69;0;0.2934027777777777;0;0;1;041;0;1.7407407407407405;1.3981481481481481;0.3666666666666667;0;0;0;0;1;0;00
46;0.10787172011661807;0.5529987505206163;1.1599333610995417;0.09001457725947522;0.5;0;0;0;0;1;0;033;0;1.779113448534936;1.8314049586776862;0.36785397172324286;0;0;0;0;1;0;01
36;0;1.3593964134713514;1.4227438402099433;0.2202388717090875;0.631578947368421;0;0;0;0;0;1;046;0.14540466392318244;0.39540466392318246;1.019051973784484;0.08333333333333333;0;0;0;0;1;0;00
48;0;1.252685546875;1.57685546875;0.20556640625;0.6875;0;3.38;3.30078125;0;1;0;043;0;0.6512021036814425;2.26427498121713;0.9378457755617788;0;0;0;0;1;0;01
43;0;0.7248573303222656;1.66162109375;0.3962249755859375;0.625;0;0;0;0;0;1;031;0;0.9394850078546549;1.2825592514172528;0;0;0;0;0;1;0;00
43;0;1.0106417406823365;1.6656727050681865;0.5151518779708096;0.6470588235294118;0;0;0;0;1;0;048;0;1.2554641076429205;1.8736459258247387;0.36785397172324286;0;3.38;4.285311795642373;0;1;0;00
42;0;1.1006172839506168;2.59037037037037;0.961728395061728;0.6;19.467592592592585;21.570092592592584;0;0;1;0;030;0.5714285714285714;0.6228862973760932;1.5142857142857142;0.10714285714285714;0;0;0;0;1;0;01
30;0.3076923076923077;0.3993627674101047;1.5115384615384617;0.10320892125625852;0.5384615384615384;0;0;0;0;0;1;042;0;1.37875;2.82125;0.6637500000000001;0;0;0;0;1;0;00
40;0;1.1815035564904268;1.3321204547352095;0.40904205034837726;0.6153846153846154;0;0;0;0;1;0;013;0;2.1584362139917688;3.021124828532235;0.3583676268861453;0;0;0;0;1;0;01
16;0.3203125;0.7714157104492188;1.3640274047851562;0.196533203125;0.6875;3.464813232421875;7.669813232421875;3.28515625;0;1;0;040;0;0.9915771484375;1;0.155517578125;0;0;0;1;0;0;00
41;0;1.0547298000832988;1.5937708246563933;0.05357142857142857;0.5714285714285714;0;0;0;0;1;0;030;0.2;0.1;1.4;0.11875;0;0;0;0;1;0;01
30;0.0869140625;0.7349853515625;1.2467041015625;0.67431640625;0.625;0;0;0;0;0;1;041;0;0.6924249352232892;1.2441396128638926;0.08333333333333333;0;0;0;0;1;0;00
64;0;3.986101585124217;3.4002743484224953;1.2685185185185182;0.6666666666666666;0;0;0;0;0;1;051;0.6927842565597668;0.7366722199083714;1.0442523948354852;0.22776967930029154;0;0;0;1;0;0;01
51;0.4214900131214463;0.5006388072528601;1.3097044988911997;0.12392477037469017;0.6842105263157895;7.6125;0;0;0;1;0;038;0;0.6197612128426875;1.4237909144530063;0.25603095129722353;0;0;0;0;0;1;00
51;0.790625;0.6849999999999999;1.3135937500000001;0.10625;0.7;0;0;0;1;0;0;064;0;9.185764342446532;6.973301408860388;1.8169531879135883;0;0;0;0;0;1;00
41;0;1.2185185185185186;1.15;0.05;0.6666666666666666;0;0;0;0;0;1;026;0;1.3084490740740742;0.5260416666666666;0.31307870370370366;0;0;0;0;1;0;01
26;0.5365213587986586;0.7330150167662924;1.1564878262137337;0.8261408368566846;0.7894736842105263;0;0;0;0;0;1;041;0;1.7875;1;0.075;0;0;0;0;1;0;00
40;0.1412037037037037;0.5806327160493826;0.8815586419753085;0;0.5;0;0;0;0;1;0;030;0;1.7592592592592589;0.8333333333333334;0;0;0;0;0;1;0;01
33;0;0.7042551738269244;0.9636363636363636;0.38880540946656644;0.6363636363636364;0;3.38;3.142561983471074;0;1;0;040;0;0.33777592669720946;0.8571428571428571;0;0;0;0;1;0;0;00
47;0;1.2962962962962963;1.1566666666666667;0.13666666666666666;0.6;0;0;0;1;0;0;033;0;1.0714285714285714;1.6115606592491223;0.07288629737609328;0;0;0;0;1;0;01
39;0;1.1294947655894403;1.0878537974052838;0.26331360946745563;0.6923076923076923;0;0;0;0;0;1;047;0;2;0.9349999999999999;0.205;0;0;0;1;0;0;00
42;0.2259259259259259;0.1934413580246913;1.333688271604938;0.4343364197530864;0.8;0;0;0;0;0;1;015;0.08543519463478641;0.31411668111816204;1.407868425293173;0.2086309957719784;0;0;0;0;1;0;01
