CurrentPlayerPrestige;CurrentPlayerDeck_PrestigeStrength;CurrentPlayerDeck_PowerStrength;CurrentPlayerDeck_GoldStrength;CurrentPlayerDeck_MiscStrength;CurrentPlayerDeckComboProportion;CurrentPlayerAgent_PowerStrength;CurrentPlayerAgent_GoldStrength;CurrentPlayerAgent_MiscStrength;CurrentPlayerPatronFavour_0;CurrentPlayerPatronFavour_1;CurrentPlayerPatronFavour_2;CurrentPlayerPatronFavour_3;OpponentPrestige;OpponentDeck_PrestigeStrength;OpponentDeck_PowerStrength;OpponentDeck_GoldStrength;OpponentDeck_MiscStrength;OpponentAgent_PowerStrength;OpponentAgent_GoldStrength;OpponentAgent_MiscStrength;OpponentPatronFavour_0;OpponentPatronFavour_1;OpponentPatronFavour_2;OpponentPatronFavour_3WinProbability
23;0.04737609329446063;0.8236151603498543;1.2571428571428573;0.03644314868804664;0.5714285714285714;1.69;0;0.8622448979591835;1;0;0;017;1.4351851851851851;0.6847993827160493;1.2416666666666667;0.10127314814814814;0;0;0;1;0;0;01
17;1.2131080806024832;0.8084733180876666;1.2882352941176471;0.08014451455322615;0.5882352941176471;0;3.38;0;0;1;0;016;0.0325;0.2;1.86;0.225;1.69;0;0.4225;1;0;0;00
17;1.0116598079561046;1.0189376619417772;1.3963648834019204;0.12002743484224968;0.5555555555555556;0;0;0;1;0;0;023;0.17832647462277096;0.7009602194787381;1.4;0.03429355281207133;1.69;0;0.521604938271605;1;0;0;00
24;0.9410992856101471;1.223191197120955;1.4401370462166496;0.1594620207027263;0.5789473684210527;1.69;5.07;0.11703601108033239;0;1;0;029;0.15046296296296294;0.16666666666666666;1.4333333333333333;0;2.275;3.38;0;0;1;0;00
26;1.0940362304091187;1.1115587696507465;1.3696519438225119;0.14247913698351314;0.5882352941176471;1.495;5.07;0.12932525951557095;0;1;0;028;1.04;1;1.52;0;0;3.38;0;0;1;0;00
20;0;0.6576485339506173;1.5729166666666667;0.19270833333333334;0.5833333333333334;0;0;0;0;0;0;115;0;0.5342565597667638;1.2544178021062653;0.28002915451895044;0;0;0;0;1;0;01
24;0;0.7923829697839712;1.5894401456531635;0.1601046882111971;0.6153846153846154;0;0;0;0;0;0;118;0;0.485595703125;1.25;0.09375;0;0;0;0;1;0;01
18;0;0.5197384545359056;1.311567953072102;0.21474738279472008;0.46153846153846156;0;0;0;0;1;0;020;0;0.44637650978758847;1.5714285714285714;0.18002915451895043;0;0;0;0;0;1;00
25;0;0.5197384545359056;1.311567953072102;0.21474738279472008;0.46153846153846156;0;0;0;0;1;0;024;0;1.486328125;1.765625;0.09375;0;0;0;0;0;1;00
21;0;1.3230629179650573;1.721158222751304;0.970018287444148;0.46153846153846156;1.69;0;1;0;1;0;018;0;0.175;1.3;0.1;0;0;0;1;0;0;01
27;0;1.6276030820491463;2.41185964181591;1.660005875528054;0.5;0;0;0;0;1;0;020;0;0.4;1.3;0.25;0;0;0;1;0;0;01
18;0;0.3555555555555555;1.3333333333333333;0.2;0.6;0;0;0;1;0;0;013;0;2.75;2.5;2.9;0;0;0;0;1;0;00
20;0;0.3555555555555555;1.3333333333333333;0.2;0.6;0;0;0;1;0;0;021;0;0;1.619140625;0.86962890625;0;0;0;0;1;0;00
22;0;0.3232421875;1.682763671875;0.408935546875;0.625;0;0;0;0;1;0;027;0;0.6;1;0.4;0;0;0;0;1;0;00
26;0.08199708454810495;0.6833685369191408;1.3068513119533527;0.24127967513536028;0.5714285714285714;0;0;0;0;0;1;012;0;0.7142857142857143;0.6443148688046646;0.23210567025644074;0;0;0;1;0;0;01
28;0.11851851851851851;0.5333333333333333;1.2;0.2518518518518518;0.6;0;0;0;0;0;1;016;0;0.5;0.673828125;0.67431640625;0;0;0;1;0;0;01
16;0;0.4166666666666667;1.0144675925925926;0.1717463991769547;0.5833333333333334;0;0;0;1;0;0;026;0.225;2.475;1.65;0.6625;0;0;0;0;1;0;00
23;0;0.38461538461538464;0.9344560764679107;0.13886876402194495;0.6153846153846154;0;0;0;1;0;0;028;0.1;0.7;1.4;0.3;0;0;0;0;1;0;00
8;0;0.45641784251251705;0.8269230769230769;0.45840481775848185;0.6153846153846154;1.69;0;1;0;1;0;016;0;1.379737609329446;1;0.20714285714285713;0;0;0;0;1;0;01
14;0;0.5115740740740741;0.9791666666666666;0.5591724537037037;0.5833333333333334;1.69;0;1.1736111111111107;0;1;0;017;0;0.6953125;0.96875;0.09375;0;0;0;0;1;0;01
20;0;0.45641784251251705;0.9038461538461539;0.7330975806169253;0.6153846153846154;0;0;0;0;0;1;017;0;1.57666015625;0.84375;0.275;0;0;0;0;1;0;01
22;0;0.31121984524351387;0.9038461538461539;0.7330975806169253;0.6153846153846154;0;0;2.4135207100591716;0;0;1;021;0;0.689453125;1.28125;0.18125;0;0;0;0;1;0;01
22;0;0.3414351851851852;0.9791666666666666;0.88671875;0.6666666666666666;0;0;0;0;0;1;023;0;0.5371720116618076;1.2857142857142858;0.10714285714285714;0;0;0;0;1;0;01
24;0;1.0658240257694058;1.7699887959105074;0.8608942263926334;0.6923076923076923;15.311788802913064;17.414288802913063;2.4135207100591716;0;0;0;124;0;0.884765625;1.125;0.323828125;0;0;0;0;1;0;01
26;0;1.0658240257694058;1.9238349497566614;0.8608942263926334;0.6153846153846154;15.311788802913064;17.414288802913063;0;0;0;1;028;0;0.884765625;1.125;0.323828125;0;0;0;0;1;0;01
16;0;0.5221354166666666;1.0833333333333333;0.12083333333333333;0.5833333333333334;3.28515625;0;2.1025;0;1;0;08;0;0.7187928669410151;0.8888888888888888;0.03429355281207133;0;0;0;0;1;0;00
17;0;0.926832043695949;1.0769230769230769;0.16923076923076924;0.6153846153846154;0;0;0;0;1;0;08;0;0.21875;0.59375;0.751953125;1.69;0;0.66015625;0;1;0;00
17;0;0.926832043695949;1.2307692307692308;0.16923076923076924;0.5384615384615384;0;0;0;0;1;0;014;0;0.10714285714285714;1.5357142857142858;0.07288629737609328;0;0;0;0;1;0;00
21;0;0.926832043695949;1.2307692307692308;0.16923076923076924;0.5384615384615384;4.976331360946745;0;2.1025;0;0;1;020;0;0.19444444444444445;0.75;0.9849108367626884;0;0;0;0;0;1;00
23;0;0.77734375;1.3541666666666667;0.18333333333333335;0.4166666666666667;0;0;0;0;1;0;022;0;0.09375;0.96875;0.369140625;0;0;0;0;0;1;00
24;0;0.6739872553482021;1.4038461538461537;0.21474738279472005;0.46153846153846156;2.799186390532545;0;2.1025;0;1;0;022;0;0.47265625;0.625;0.60546875;0;0;0;0;0;1;00
28;0;0.6739872553482021;1.4038461538461537;0.21474738279472005;0.46153846153846156;0;0;0;0;1;0;024;0;2.3895263671875;3.3207763671875;1.624755859375;0;0;0;0;0;1;00
21;0;2.4672105318441235;5.9181131882367835;0.5689576695493855;0.6153846153846154;0;0;0;0;0;1;09;0;0;1.8571428571428572;0.3644314868804664;0;0;0;0;1;0;01
14;0;0.318830680964415;1.5454545454545454;0.15026296018031557;0.5454545454545454;0;0;0;0;1;0;021;0;0.909423828125;3.077880859375;0.439453125;0;0;0;0;1;0;00
21;0;1.0584800952347608;1.4355939918070095;0.21779699590350482;0.6153846153846154;0;0;0;0;0;1;05;0;1.220703125;1.2;0.1572265625;0;0;0;1;0;0;01
8;0;1.412037037037037;1.1125;0.13773148148148148;0.6666666666666666;1.69;0;2.640625;1;0;0;021;0;1.3515625;1.765625;0.09375;0;0;0;0;1;0;00
20;0;0.13155864197530862;1.5374999999999999;0.14178240740740736;0.5;0;0;0;0;0;0;17;0;0;2.0520616409829238;0.07288629737609328;0;0;0;0;1;0;00
23;0;0.06830134553650709;1.6772727272727272;0.18407212622088656;0.45454545454545453;0;0;0;0;0;1;015;0;0;1.8571428571428572;0;0;0;0;1;0;0;00
29;0;0.06830134553650709;1.6772727272727272;0.18407212622088656;0.45454545454545453;0;2.1025;1.7376033057851243;0;0;1;019;0.173828125;0.625;1.548828125;0;0;0;0;1;0;0;00
15;0.09780092592592593;0.08333333333333333;1.6315586419753085;0.05787037037037036;0.3333333333333333;0;0;0;0;1;0;020;0;0;1.7142857142857142;0.29154518950437314;0;0;0;0;0;1;01
19;0.08830223031406464;0.46153846153846156;1.5839781520254894;0;0.38461538461538464;0;0;0;1;0;0;023;0;0.09645061728395059;1.5;0.46296296296296285;0;0;0;0;1;0;01
21;0.6153846153846154;0.7484751934456076;1.763950842057351;0;0.38461538461538464;0;0;0;0;1;0;029;0;0;1.7416666666666665;0.6307870370370369;0;2.1025;1.4600694444444442;0;0;1;01
27;0.18206645425580337;1.001260460067925;1.8256713700500682;0.843597913238332;0.8461538461538461;0;0;0;0;0;1;04;0;0.2817478379608558;1.5125170687300864;0.4338514326960111;0;0;0;0;1;0;01
5;0;0.3936899862825789;1.4149519890260631;0.285025995359786;0.6111111111111112;0;0;0;0;1;0;027;0.5486968449931413;0;1.7777777777777777;1.094802621551593;0;0;0;0;0;1;00
15;0.18518518518518515;0.2691358024691358;1.4296296296296296;0.3703703703703703;0.5333333333333333;0;0;0;1;0;0;017;0;0.18181818181818182;2.2839969947407965;0.6373198552011476;0;0;0;0;1;0;01
18;0.18518518518518515;0.2691358024691358;1.4296296296296296;0.3703703703703703;0.5333333333333333;0;0;0;1;0;0;019;0;0;1.2727272727272727;0;0;0;0;0;1;0;01
25;0;0.2519073486328125;1.6494140625;0.1220703125;0.5625;0;0;0;1;0;0;027;0;0.15384615384615385;1.549840691852526;0.5689576695493855;0;0;0;1;0;0;01
17;0;0.125;1.8388671875;0.3009185791015625;0.5;0;0;0;0;0;1;013;0.1;0.4;1.6;0.1;0;0;0;1;0;0;00
19;0;0.125;1.8388671875;0.3009185791015625;0.5;0;0;0;0;0;1;015;0;0.1;1.2;0.4;0;0;0;1;0;0;00
27;0.05984224965706448;0.1111111111111111;1.4487311385459534;0.3086419753086419;0.5555555555555556;0;0;0;0;1;0;018;0;0.1125;1.2;0.4;0;0;0;1;0;0;00
16;0;0.65673828125;0.7786283493041992;0.4676980972290039;0.6875;0;0;0;0;0;1;06;0.05787037037037036;0.6944444444444443;1.6101948302469136;0.07233796296296295;0;0;0;1;0;0;01
18;0;0.6725823045267489;1.1327033480668596;0.5557735948110891;0.7222222222222222;0;0;0;0;1;0;09;0.05787037037037036;0.48090277777777773;1.6875;0.05787037037037036;0;0;0;0;1;0;01
20;0;0.6725823045267489;1.1882589036224154;0.5557735948110891;0.7222222222222222;0;0;0;0;1;0;018;0;1.9948713011018258;1.645486852701236;0.7211582227513043;0;0;0;0;1;0;01
9;0.02035416242621616;0.5713295423412359;1.5257031165814585;0.16538355623136697;0.5882352941176471;0;0;0;0;1;0;016;0;0.6729902329075883;0.8142374154770848;0.23722764838467317;0;0;0;0;1;0;00
18;0.017146776406035666;0.7373643076089349;1.5900967840268252;0.28608443834781283;0.6111111111111112;0;0;0;0;1;0;018;0;0.7555407723819194;1.007481961685246;0.4120391442876651;0;0;0;0;1;0;00
24;0.0042866941015089165;0.7373643076089349;1.7012078951379364;0.2732243560432861;0.5555555555555556;0;0;0;0;1;0;020;0;0.6114544308672667;1.0412713140296208;0.4476989870533515;0;0;0;0;1;0;00
15;0;0.8888888888888887;2.8004938271604938;0.457037037037037;0.6666666666666666;0;3.38;1.69;0;0;1;016;0;0.503173828125;1.125;0.09375;0;0;0;0;1;0;01
22;0;0.8888888888888887;2.8004938271604938;0.457037037037037;0.6666666666666666;0;0;0;0;0;1;016;0;1.4875;1.95;0.3;0;0;0;0;0;1;01
16;0;0.38387136304751235;1.1346153846153846;0.4915437403883188;0.5384615384615384;0;0;0;0;1;0;05;0;0.0875;1.935;0.6174999999999999;0;0;0;0;1;0;00
16;0;0.8648148148148148;1.4870370370370372;0.6039094650205761;0.6;0;0;0;0;0;1;015;0;1.4125;3.30375;0.355;0;0;0;0;1;0;00
23;0;0.8648148148148146;1.4870370370370372;0.6039094650205761;0.6;0;0;0;0;0;1;022;0;1.625;3.8287500000000003;0.5549999999999999;0;0;0;0;1;0;00
17;0;0.46153846153846156;1.5839781520254894;0.2912713140296208;0.6153846153846154;0;0;0;1;0;0;010;0;0.4444444444444444;1.9644871208657217;0.27434842249657065;0;0;0;0;1;0;01
11;0;0.6666666666666666;1.5333333333333334;0.29629629629629634;0.6;0;0;0;0;1;0;017;0;0.625;1.923828125;0.173828125;0;0;0;1;0;0;00
16;0;1.538630620114125;2.1248424412142737;0.4904719622976572;0.5454545454545454;0;0;0;0;0;1;09;0;0;1.8;0;0;0;0;0;1;0;01
22;0;0.3125;2.91875;0.45;0.5;0;0;0;0;0;1;011;0;0;2;0;1.69;0;0;0;0;1;01
25;0;0.3125;2.91875;0.45;0.5;0;0;0;0;0;1;015;0;0;2;0;0;0;0;0;1;0;01
11;0;0.0125;1.8;0;0.2;1.69;0;0;0;0;1;016;0;0.26311728395061723;1.1666666666666667;0;0;0;0;0;0;1;00
15;0.14540466392318244;0;1.7968297515622618;0;0.1111111111111111;1.69;0;0;0;0;1;022;0;0.4;1.4;0.2;0;0;0;0;0;1;00
16;0;0;1.8;0.1;0.1;0;0;0;0;1;0;025;0;0.8;1.6;0.2;0;0;0;0;0;1;00
18;0;0.48167956304050985;1.5192307692307692;0.16923076923076924;0.38461538461538464;0;0;0;0;1;0;011;0;0.5349999999999999;1.0875;0.43;0;0;0;0;1;0;00
26;0;0.48167956304050985;1.5192307692307692;0.16923076923076924;0.38461538461538464;0;0;0;0;1;0;021;0;0.43499999999999994;1.1875;0.3325;0;0;0;0;1;0;00
21;0;0.4430864197530864;1.3833333333333333;0.2644444444444444;0.6;0;0;0;0;1;0;018;0;0.330078125;1.625;0.09375;0;0;0;1;0;0;01
24;0;0.4430864197530864;1.3833333333333333;0.2644444444444444;0.6;0;0;0;0;0;1;026;0;1.45166015625;1.21875;0.275;0;0;0;0;1;0;01
19;0.07142857142857142;0.8302790503956684;1.0714285714285714;0.152495983816267;0.5;0;0;0;1;0;0;07;0;0.3333333333333333;5.62469135802469;1.466049382716049;0;0;0;0;1;0;01
24;0.06666666666666667;0.7481481481481481;1;0.362962962962963;0.5333333333333333;0;0;0;1;0;0;08;0;0.8600583090379008;1.5401320878205509;0.07288629737609328;0;0;0;0;1;0;01
28;0.06666666666666667;0.5111111111111112;1.1333333333333333;0.362962962962963;0.4666666666666667;0;0;0;1;0;0;015;0;1.890625;1.93583984375;0.5126953125;0;0;0;0;1;0;01
8;0;0.6990740740740741;1.5038966049382714;0.12056327160493824;0.4166666666666667;0;0;0;0;1;0;019;0.1111111111111111;0.8724279835390947;1.3333333333333333;0.13717421124828533;0;0;0;1;0;0;00
15;0;1.0141101502048249;1.4032384127898991;0.09103322712790168;0.46153846153846156;0;3.38;0.7692307692307693;0;1;0;024;0;0.7625;1;1.40625;0;0;0;1;0;0;00
19;0;1.0141101502048249;1.403238412789899;0.09103322712790168;0.46153846153846156;3.0625;0;0;0;1;0;028;0;0.625;1.5;0.025;0;0;0;1;0;0;00
19;0.13871361693466316;0.3264448462063433;1.1275532324734112;0.18914704086397435;0.5882352941176471;0;0;0;0;0;1;06;0.3906836964688205;1.7570753984762588;1.0318181818181817;0.8591797008401065;0;0;0;1;0;0;01
12;0.126953125;0.4782295227050781;1.271875;0.3134613037109375;0.625;0;0;0;1;0;0;019;0.16927083333333334;0.48056520061728397;1.2330632716049383;0.12037037037037035;0;0;0;0;1;0;00
18;0;0.4867706298828125;1.4394073486328125;0.052978515625;0.4375;0;0;0;1;0;0;011;0.425;0.8237500000000001;1.9125;0.5825;0;0;0;0;1;0;00
21;0;0.4867706298828125;1.4394073486328125;0.052978515625;0.4375;0;0;0;1;0;0;017;0.6108189331329826;0.36532682193839217;1.4610340823714225;0.1318181818181818;0;0;0;1;0;0;00
27;0;0.4867706298828125;1.4394073486328125;0.052978515625;0.4375;0;0;0;0;1;0;025;0.1660405709992487;0.09553650706918929;0.9773922546274162;0.1318181818181818;0;0;0;0;1;0;00
17;0.3828125;0.32623291015625;1.599609375;0.2751953125;0.625;0.205322265625;0;2.1025;0;1;0;018;0;0.318830680964415;1.4545454545454546;0.06818181818181818;0;0;0;1;0;0;01
25;0.3828125;0.32623291015625;1.599609375;0.2751953125;0.625;0;0;0;0;1;0;021;0;0.8920838740523188;1.3636363636363635;0.06818181818181818;0;0;0;1;0;0;01
28;0.3828125;0.32623291015625;1.599609375;0.2751953125;0.625;0.205322265625;0;2.1025;0;1;0;027;0;0.2727272727272727;1.7358103954647908;0.018782870022539446;0;0;0;1;0;0;01
17;0;0.7617283950617285;1.4;0.3;0.5333333333333333;0;0;0;1;0;0;012;0;0.1875;1.135;0.7175;0;0;0;0;1;0;00
26;0;0.6924532932706609;1.5681022044386268;0.29485110370678885;0.5;0;0;0;0;1;0;020;0;0.1875;1.135;0.43;0;0;0;0;0;1;00
20;0;0.5358024691358025;1.3066666666666669;0.2866666666666667;0.6;0;3.38;1.69;0;0;1;017;0;2.2375;2.61875;0.6625;0;0;0;1;0;0;01
27;0;0.648895263671875;1.20986328125;0.2403411865234375;0.625;0;0;0;0;0;0;126;0;0.5065157750342936;1.841385967586242;0.22050754458161867;0;0;0;0;1;0;01
25;0;0.6;1.8;0.2;0.6;0;0;0;0;0;1;012;0;0.14285714285714285;1.2857142857142858;0;0;0;0;1;0;0;01
27;0;0.6;1.9;0.125;0.5;0;0;0;0;1;0;020;0;0.2857142857142857;1.1428571428571428;0.23210567025644074;0;0;0;1;0;0;01
20;0;0.4166666666666667;1.1412037037037037;0.1717463991769547;0.5;0;0;0;1;0;0;025;0;4.8;3.8;0.4;0;0;0;0;1;0;00
26;0;0.2;1.2;0.3;0.5;0;0;2.1025;0;1;0;027;0;5;3.4;0.4;0;0;0;0;1;0;00
17;0.14955860255447032;0.13636363636363635;1.9905897821187077;0.523982309951506;0.6818181818181818;0;0;0;0;0;1;07;0;0;1.26;1.3824999999999998;0;0;0;1;0;0;01
13;0;0.8427983539094649;1.24;0.8655144032921809;0.5333333333333333;0;0;0;0;1;0;017;0.16537756971300635;0.04411764705882353;1.5264705882352942;0.23305515978017508;0;0;0;0;0;1;00
12;0.0962962962962963;0.6697530864197531;1.2030864197530866;0.2;0.6;0;0;0;0;0;1;022;0;0.9121199500208246;0.9687035163919795;0.18002915451895043;0;0;0;0;1;0;01
20;0.0962962962962963;0.6697530864197531;1.2030864197530866;0.2;0.6;0;0;0;0;0;1;027;0;0.628173828125;0.875;0.09375;0;0;0;1;0;0;01
22;0;0.6842689043209877;1.099729938271605;0.12037037037037035;0.5;0;0;0;0;1;0;05;0.2;0.475;1.275;0.2;0;0;0;0;1;0;00
27;0.12243969048702776;0.6452767760232484;1.0196576558136028;0.10320892125625852;0.5384615384615384;0;0;0;0;1;0;012;0.2;0.875;1.075;0.2;0;0;0;0;0;1;00
7;0;3.3644595899446217;1.5305294476838163;1.0569400650910623;0.6470588235294118;13.37332078159984;15.47582078159984;0;0;0;1;018;0;0.5277777777777778;1.064951989026063;0.1981405273586344;0;0;0;1;0;0;01
17;0;3.3644595899446217;1.5305294476838163;1.0569400650910623;0.6470588235294118;13.37332078159984;15.47582078159984;0;0;0;1;020;0;2.875;3.575;0.8;0;0;0;0;1;0;01
22;0;3.3644595899446217;1.5305294476838163;1.0569400650910623;0.6470588235294118;0;0;0;0;0;1;024;0;0.1590909090909091;1.5292159005532406;0.33809166040571;0;0;0;0;1;0;01
18;0;1.0473240316534775;1.7040920449812578;0.4164931278633901;0.5714285714285714;0;0;0;1;0;0;05;0;0.875;1.075;0.075;0;0;0;0;1;0;00
20;0;1.3043209876543207;2.240617283950617;0.7716049382716047;0.6;0;0;0;0;1;0;07;0;15.297124164094654;3.3268759645061734;4.142895608281894;0;0;0;0;1;0;00
24;0;1.3043209876543207;2.240617283950617;0.7716049382716047;0.6;0;0;0;0;1;0;017;0;15.380457497427988;3.1602092978395064;4.1428956082818935;0;0;0;0;1;0;00
19;0;0.51375;1.075;0.52;0.6;0;0;0;0;0;1;015;0;1.4;0.8;0.15;0;0;0;1;0;0;01
24;0;1.0387499999999998;1.075;0.22000000000000003;0.6;0;0;0;0;0;1;015;0;0;2;0;0;0;0;0;1;0;01
15;0;0.6875;1.275;0.075;0.5;0;0;0;0;1;0;019;0;1.51;1.15;0.29;0;0;0;0;0;1;00
20;0;0.675;1.375;0.075;0.4;0;0;0;0;1;0;024;0;0.15;1.55;0;0;0;0;0;0;1;00
25;0.126953125;0.394775390625;1.0275390625;0.19057617187499998;0.625;0;1.495;0;0;0;1;05;0.08199708454810495;0.5557580174927114;1.6685860058309037;0.12937317784256558;0;0;0;1;0;0;01
11;0.028125;0.368125;1.855;0.265625;0.55;0;0;0;1;0;0;024;0.09767092411720513;0.5227272727272727;1.0796769346356123;0.190946656649136;0;0;0;0;1;0;00
18;0;2.425;2.86875;0.225;0.7;0;0;0;0;1;0;021;0;2.2625;1.325;0.3;0;0;0;0;1;0;01
23;0;2.5729799877057578;2.1774344772773837;0.33809166040571;0.7272727272727273;0;0;0;1;0;0;022;0;0.7;1;0.3;0;0;0;0;1;0;01
21;0;1.5672839506172838;1.201851851851852;0.09958847736625515;0.6666666666666666;3.0625;0;0;0;1;0;012;0;1.75;29.9375;1.5625;0;0;0;0;1;0;00
22;0;1.567283950617284;1.201851851851852;0.09958847736625515;0.6666666666666666;0;0;0;0;0;1;018;0;7;12;0.8;0;0;0;1;0;0;00
19;0;0.4318252811328613;1.1793002915451893;0;0.6428571428571429;0;0;0;0;1;0;05;0;0.14285714285714285;1.7142857142857142;0.434402332361516;0;0;0;0;1;0;01
28;0.0869140625;0.3902587890625;1.2271728515625;0;0.6875;0;0;0;0;1;0;05;0;0;1.75;0.173828125;0;0;0;0;1;0;01
5;0;0.08129967438114913;1.8456986800182067;0.317530898778054;0.5384615384615384;0;0;0;0;1;0;019;0;0.5746075293400397;1.1454046639231825;0;0;0;0;0;1;0;00
5;0.5714285714285714;0.24727717617659306;1.7888483965014577;0.26715431070387335;0.5714285714285714;0;0;0;0;1;0;028;0;0.5539922136466088;1.1660405709992487;0;0;0;0;0;1;0;00
20;0;1.1045918367346939;0.625;0.10714285714285714;0.5714285714285714;0;0;0;1;0;0;08;0;0.59765625;0.625;0.09375;0;0;0;0;1;0;01
27;0;1.1045918367346939;0.625;0.10714285714285714;0.5714285714285714;0;0;0;1;0;0;017;0;0.59765625;0.75;0.533203125;0;0;0;0;1;0;01
27;0;1.2444242148384161;0.5961538461538461;0.11538461538461539;0.6153846153846154;0;0;0;0;1;0;018;0.17832647462277096;0.9132373113854596;0.8166666666666667;0.08333333333333333;0;0;0;0;1;0;01
17;0.2366863905325444;0.533340919435594;0.8730769230769231;0.23975876194811108;0.6153846153846154;0;0;0;0;1;0;020;0;0.9132373113854596;0.6388888888888888;0.08333333333333333;0;0;0;1;0;0;00
18;0.18950437317784252;0.8407434402332361;0.8471574344023323;0.19934402332361514;0.6428571428571429;0;3.38;0;0;1;0;027;0;1.2170781893004117;0.5555555555555556;0.16666666666666666;0;0;0;1;0;0;00
23;0.18950437317784252;0.8407434402332361;0.9185860058309038;0.19934402332361514;0.6428571428571429;0;0;0;0;1;0;027;0;1.4921875;0.5;0.1875;0;0;0;0;1;0;00
18;0;0.7140625;1.88625;0.508203125;0.75;0;0;0;0;1;0;07;0;0.125;1.494140625;0.1953125;0;0;0;1;0;0;01
22;0;0.8391510194059283;2.077212421635807;0.5468919053721195;0.7368421052631579;0;0;0;0;1;0;015;0;0.14285714285714285;0.9092044981257809;0.07288629737609328;0;0;0;1;0;0;01
29;0;1.454864501953125;2.07802734375;0.36487579345703125;0.6875;0;0;0;0;0;1;015;0;0;1.25;0.173828125;0;0;0;1;0;0;01
15;0;0.08333333333333333;1.1315586419753085;0.05787037037037036;0.5833333333333334;0;0;0;0;1;0;018;0;1.093827160493827;1.8177777777777777;0.33876543209876536;0;0;0;0;1;0;00
15;0;0.07692307692307693;1.4196281642799622;0.1338188438780155;0.6153846153846154;0;0;0;1;0;0;022;0;0.39941690962099125;1.3994169096209912;0.08199708454810495;0;0;0;0;1;0;00
16;0;0.07692307692307693;1.4196281642799622;0.1338188438780155;0.6153846153846154;0;0;0;0;1;0;029;0;2.160493827160493;2.5222222222222217;0.501543209876543;0;0;0;0;0;1;00
16;0;0.9648148148148148;1.325925925925926;0.1;0.6666666666666666;0;0;0;0;0;1;06;0;0.5253391251333639;1.6864502362444749;0;0;0;0;0;1;0;01
22;0;0.7333333333333333;1.4233333333333333;0.18666666666666665;0.6666666666666666;0;0;0;0;0;1;015;0;0.34375;1.88427734375;0.1953125;0;0;0;0;1;0;01
28;0;0.6166666666666667;1.4233333333333333;0.18666666666666665;0.6666666666666666;0;0;0;0;0;1;020;0;0.6642280140222527;2.1111695371640504;0.13717421124828533;0;0;0;0;1;0;01
15;0;0.6311491194285915;1.7671157280099548;0.14792899408284027;0.5384615384615384;0;0;0;0;0;1;016;0;1.1;1.45;0.075;0;0;0;0;0;1;00
20;0;0.6119195127030405;1.8564794430891889;0.17945647646813828;0.5714285714285714;5.17196610787172;7.274466107871721;0;0;0;1;022;0;0.85;1.8850000000000002;0.51375;0;0;0;0;0;1;00
26;0;0.4512052269887547;2.0725873148093057;0.32327675968346525;0.5714285714285714;0;0;0;0;0;1;028;0;0.85;1.685;0.51375;0;0;0;0;0;1;00
29;0;1.2934027777777777;0.8958333333333334;0.125;0.5833333333333334;0;0;0;1;0;0;012;0;2.85;2;0.55;0;0;0;0;0;1;01
29;0;1.3558261265361855;0.8269230769230769;0.4128356850250341;0.6153846153846154;0;0;0;1;0;0;021;0;2.405864197530864;1.875;0.2824074074074074;0;0;0;0;0;1;01
21;0;3.1499043781162497;1.7550713749060856;0.17787377911344854;0.8181818181818182;0;0;0;0;0;0;129;0;3.0750728862973764;0.6785714285714286;0.21428571428571427;0;0;0;1;0;0;00
28;0;3.341820987654321;1.5648148148148149;0.22280092592592593;0.8333333333333334;0;0;0;0;0;0;129;0;1.47265625;0.71875;0.720703125;0;0;0;1;0;0;00
19;0.3586709148839327;0.5537621231749589;1.8502045554319637;0.10241238051888943;0.6153846153846154;0;0;0;0;0;1;06;0;0.030517578125;1.7;3.565093994140625;0;0;0;1;0;0;01
21;0.10787172011661807;0.4043107038733861;1.6152700511691556;0.1534256559766764;0.6428571428571429;0;0;0;0;0;1;014;0;0.125;1.95;0.0396728515625;0;0;0;0;1;0;01
14;0;0.08129967438114913;1.6615384615384616;0.48505762295545585;0.6153846153846154;0;0;0;0;1;0;019;0.640625;1.25390625;6.752044677734375;0.439453125;0;0;0;0;0;1;00
14;0;0.08936149691358025;1.7166666666666668;0.6611328125;0.5833333333333334;0;3.38;3.30078125;0;0;1;021;0.24828532235939646;0.48574912360920597;1.1841690799166793;0.14540466392318244;0;0;0;0;0;1;00
20;0;0.9625;0.9;0.075;0.6;0;0;0;0;1;0;012;0;1.8;0.8;0.15;0;0;0;0;1;0;01
22;0;0.9625;1;0.075;0.6;0;0;0;0;1;0;013;0;2.95;0.55;0.15;0;0;0;0;1;0;01
13;0;0.8875;1;0.075;0.5;1.69;0;0.4225;0;1;0;020;0;0.8;1.2;0;0;0;0;0;1;0;00
13;0;1.5710846253671198;0.9960555972952666;0.13636363636363635;0.5454545454545454;0;0;0;0;1;0;022;0;0.4;0.8;0;0;0;0;0;1;0;00
17;0;1.1986882716049383;1.2824074074074074;0;0.5833333333333334;0;0;0;0;1;0;09;0;4.2661391087047065;2.3119533527696796;0.6559766763848396;0;0;0;1;0;0;01
20;0;1.552967693463561;1.4229902329075883;0;0.6363636363636364;0;0;0;1;0;0;019;0;0.530517578125;0.923828125;0.048828125;0;0;0;1;0;0;01
22;0;2.088734567901234;1.5972222222222223;0;0.5833333333333334;0;0;0;1;0;0;024;0;0.530517578125;0.798828125;0;0;0;0;0;1;0;01
